770,306.67975186577064,234.1516783135254
771,357.65344852918014,484.0837889055331
772,290.6682841572324,370.97179211894434
773,667.3177798708093,584.9892386725973
774,935.4901325590912,144.87914774939108
775,1258.6398131828146,685.1760843464579
776,460.5860352958702,281.3773611782244
777,496.0907055606435,574.3364432385084
778,1432.897924507207,138.65245829559734
779,323.0892695462544,446.377332437029
780,343.6864189369445,504.0323098182019
781,886.1901773768374,540.7743365671838
782,401.3700989923049,583.514387130437
783,647.2080980197009,535.1785274284566
784,1233.7182644350564,-94.83413418629837
785,555.9579748371756,487.0639014149503
786,1344.7047106736707,735.386797900214
787,1226.560292614981,672.9299729938158
788,355.7603503279448,264.6197599406021
789,605.6070851686436,432.7693104516946
790,369.24358965502,438.48484086834765
791,484.80872322989796,524.5519948073654
792,704.168164675521,690.816334860069
793,511.48329285810684,247.49824321832605
794,1498.8602448921747,208.62963285006774
795,436.19549547195425,220.33327863323095
796,745.3605246735816,245.95269907384022
797,497.6967088384605,731.4698042452262
798,394.4445101538956,544.5911105342932
799,409.42378560287517,518.5208801976293
800,1405.7369548706235,28.538229822315092
801,780.7771292988751,790.2651331240347
802,595.1397509324239,610.4161320106372
803,524.4320417167273,167.8480930295972
804,1395.7612047689852,160.8528792168237
805,318.7898093275783,442.4211447472899
806,721.2177965157936,552.1306442209484
807,523.7249841207438,620.6134447827191
808,284.15143821918457,386.83920176174195
809,289.63053331875517,482.1215010479471
810,662.7243320288134,848.1959262433423
811,532.812028219535,406.0846323360299
812,1266.8737793836726,77.40660634551658
813,559.2860059002064,508.77634246348305
814,499.54351846913414,597.2475242892405
815,1062.1358452245531,212.07363462791358
816,426.38787049259133,759.9093636791946
817,672.8951145308196,677.8315984925758
818,307.145218261604,270.9180818753453
819,375.7465504514527,464.95240878864826
820,1270.0642313253607,43.4418738685962
821,578.8240824545089,668.5489465913681
822,1406.6039404225887,-72.99324577316897
823,1225.761860821336,-71.20980671905886
824,666.2837662831234,694.4194981404743
825,539.4429656098494,753.2178430464326
826,419.7664149078844,304.2763524599414
827,586.1034495226779,620.3675618564253
828,561.5839298032228,452.0708483748037
829,1351.6432299324156,-18.705854518322365
830,351.9040659410141,566.7454586393466
831,357.7911566084714,524.4299408305822
832,645.0064025702579,521.5906533620233
833,453.285864916462,371.81267370020305
834,1415.3043146582302,-9.214168083178365
835,644.7190209584826,515.6162751483208
836,1093.9419168228596,718.5338980446897
837,1346.16217044178,1.5892636985206483
838,514.0427877593263,706.1143061628297
839,858.6699712928015,204.11953643039945
840,733.2196445494396,786.9896062536388
841,1435.2631055319755,317.84941705879396
842,463.405642863563,334.4094955026097
843,453.20143100510643,461.6668791843164
844,1493.511687928976,17.885166948043036
845,1335.7204687624394,719.4988759920568
846,1438.2105151890523,694.9092341965854
847,1375.8786020583107,25.78276634027804
848,1105.9066084730507,210.2631170853668
849,308.9728084402599,369.08187364304695
850,818.3900754962917,812.6574965216861
851,348.2273179473453,355.3961618580232
852,1158.0548471209975,85.73507566509518
853,559.3058844122152,741.9106829536679
854,1085.8044989136913,637.8682897142353
855,706.2977056133091,580.5052086216266
856,517.5435913489056,186.79277916341863
857,601.8729930571915,829.8699648899271
858,446.7589710517577,197.16802105826704
859,1131.74541287819,200.9396435532905
860,763.4541220819626,796.8743242774848
861,1195.2496706854847,352.8671102300712
862,890.2827136329927,562.4616224631172
863,969.9301794212747,128.7455372149098
864,333.6055314052394,309.3437118189812
865,441.13309888531717,560.0659894878893
866,629.8217120783008,426.39782331141737
867,1216.7673677581734,72.50738514809277
868,462.1379204536139,169.6707713823885
869,575.2530249842757,611.8422487268521
870,1314.1350700698854,77.66880478187647
871,445.7825084039758,692.3006463157092
872,556.3909003755151,209.56830204869905
873,541.978237238646,276.0686446316955
874,247.1363267228734,330.54312993790495
875,1269.9379436031002,691.1186064446013
876,1498.4643788736962,41.24303803412939
877,465.59293177289015,348.41757322540684
878,1386.3499970770333,42.77835951259822
879,511.79787778332116,176.9197662600383
880,1382.4008653574012,43.089685791620404
881,479.0356735904163,587.2827242540671
882,585.6852745874069,796.2831921794154
883,1054.9120309775942,614.4057129669509
884,1084.9220582563955,709.3535208613764
885,1199.7772033042522,297.2779705887344
886,656.4590031988396,270.8434120039717
887,386.29187313669894,534.1809235606386
888,1387.022528492197,721.9029154747888
889,1195.8852394329995,98.9950959505663
890,756.9923564093876,803.4400547004271
891,415.96093237778246,198.1619809068959
892,324.1887227890185,230.03498337428596
893,1537.190235268372,313.5985254305272
894,450.8869853076292,199.98275158773635
895,300.09634894533383,404.13758834478733
896,479.4836648165249,307.2129490984086
897,447.0615307531226,214.11210544450395
898,488.74093514226735,162.17719628562455
899,518.463212898691,623.2409700351996
900,360.73269318874674,616.8838764961496
901,413.3318137376329,394.7549616652307
902,471.48741451769644,496.5434809004249
903,1424.9023013515282,52.17498619238396
904,1364.8220127588977,-33.47067198734334
905,583.536210198546,531.8475521594024
906,559.8634788786776,555.1917788872994
907,759.2462978782999,709.8531133218688
908,390.2119239549625,329.85931349695505
909,784.0480929507595,807.3764867931756
910,1279.5188704949956,-1.9261004264605086
911,827.2058011805327,294.62744797154147
912,564.9194098138754,706.394294901464
913,778.0446188605886,279.2225130099214
914,998.5442444851535,215.31640316015452
915,618.4882720422341,178.1918945309253
916,1342.194550436957,16.133476953741344
917,639.9102266518036,773.3130890878008
918,786.2925999985267,825.6189935514458
919,461.7129854766719,261.9276824140167
920,1414.6911192309576,132.15906630886397
921,416.3079092827331,582.0004931977666
922,987.7177110114559,123.24435822733501
923,592.5219684938597,542.1599690591606
924,535.0965228970416,701.091009436488
925,325.54908453971933,450.8457967942381
926,510.779074241477,616.6614763496781
927,561.5620612484569,523.2228293210514
928,1496.9106061404138,200.85677183478694
929,1332.647342046283,28.245265815946617
930,1487.185678290492,214.05807566865462
931,413.78647599599566,321.5097160666062
932,820.7986934487681,557.5501783037694
933,326.2572007515423,281.8313312842377
934,548.9426020427101,605.0661962472115
935,646.4307557138792,589.9011204586512
936,740.1081032438378,697.0497790465341
937,398.5435104597297,546.757801390829
938,700.7653168729486,650.0937011244337
939,378.3798150113691,525.9352295227151
940,437.77806615809004,272.66326671385207
941,760.1097290767427,239.78311159727372
942,430.0396551662258,171.5442200457179
943,1371.1406191196781,705.2578690972091
944,674.2821381887825,464.6724408477565
945,806.8971256799764,870.0023315210992
946,622.1310915181638,544.5219158878531
947,433.6549197827132,272.451202872619
948,370.71594722421,430.9926439944897
949,537.0019175898419,616.0321150384955
950,536.9493477320589,624.4658118582333
951,570.2289825508338,599.8749904282669
952,368.26396956709067,420.66340155730813
953,401.36782465211354,191.52585993347805
954,674.2699543385562,597.4077827146278
955,1382.75520917258,-22.569646766459698
956,469.47488465940825,373.66613443989115
957,471.3668014332143,591.9362534173982
958,502.7941185287069,411.1269710802066
959,492.5366010393707,761.3373141179934
960,276.6007826285586,291.95354770098476
961,1287.5904518493826,-28.279938313324273
962,994.5254899924831,140.86264013389206
963,642.390330404946,524.9522501395845
964,1124.094532646634,625.0970936962817
965,1369.033137663402,744.5312245988226
966,532.5582162684804,412.7615766811898
967,738.6797026375435,766.3691288220192
968,1480.6675014867758,-2.648620701231218
969,1042.7397429644664,492.21255388494745
970,518.4480389639763,164.91158831216427
971,625.568323177526,266.1845496680824
972,526.9398385463478,161.09891867433024
973,1367.0289403250738,-48.478802905819705
974,1110.3483303665614,80.1307232404921
975,462.8504129186063,803.070062285196
976,536.5298835543559,353.336657458052
977,363.1549357940732,643.0552265449087
978,714.1709074006213,706.9813473738845
979,930.2357209585294,212.36819938507452
980,998.7151402407741,193.02489925841482
981,394.14122890294504,600.5153551555545
982,404.5340501602721,665.5126605075213
983,1509.8454506550686,37.119759476880645
984,289.9554405891238,396.3218523380067
985,1484.7094751789475,113.71227550142271
986,418.95775277413367,514.400118204827
987,626.6563936573789,537.8665206701526
988,546.5949906693469,523.5935267823418
989,424.3400517312896,602.2531405750613
990,335.33313182228875,199.79000562653079
991,597.3233472116152,543.6365989464581
992,626.4577583750089,580.3873401372344
993,1393.3847315623154,42.78611137810301
994,429.46484384320394,570.6258037181916
995,921.1312907746315,151.14464322624735
996,1238.538499379623,94.85981507517346
997,368.64589066847697,541.4908745172474
998,1303.197432170608,209.268270499473
999,800.4056246845528,217.1142191160362
1000,581.4314936920852,761.223881351362
1001,1365.8270158254238,28.694125423693556
1002,585.8380733787131,590.1397567273551
1003,292.5858889054115,393.9422149682512
1004,487.5343727735153,471.72424471772644
1005,1211.0502349903165,113.55971056479191
1006,1489.600772363872,270.31922077434956
1007,1518.3746550952706,65.18243503051218
1008,528.4832673474398,754.255639944767
1009,307.66702244146103,422.8181811351413
1010,442.8185721059288,598.8472759706187
1011,746.7263167031965,592.6479322649711
1012,1227.3730627212756,-86.10019616793832
1013,293.5660688639067,290.49117092234434
1014,1255.46375913594,111.01012503806444
1015,1301.157060947404,357.65110429118147
1016,585.037886142949,522.7711525159357
1017,947.3608532971252,243.92066859162233
1018,1029.1987147201241,136.59721883582444
1019,612.6211466525356,633.1534879735013
1020,915.6387667329701,207.63845134460922
1021,581.5342717916172,290.48538281747705
1022,545.2481205239909,534.1412204869453
1023,823.5147590767132,866.3264568121403
1024,555.3209191989838,573.876253944495
1025,297.28613015174125,452.9954410002678
1026,512.354991861891,661.6064712923092
1027,535.6651761002531,676.3520440413132
1028,1437.9178965462004,99.87694050463091
1029,581.093706668891,319.1996432665803
1030,620.7402419971809,845.1227256519192
1031,528.7358366290883,770.5194019696335
1032,367.6612527165467,644.6875639499383
1033,1407.9060585562415,732.4362867829727
1034,549.1102108623783,594.9470747990094
1035,1486.5998113099063,1.0801199259837961
1036,971.4516628903729,264.0113878117267
1037,1367.1819849268447,21.530791693810876
1038,383.25436417425914,625.2507759070224
1039,1229.861225176544,-13.895326723947633
1040,527.8649331015741,511.8443464966247
1041,788.3305512585013,821.4330554169678
1042,1479.252275104419,58.014086013262116
1043,603.6509365995001,592.7088379749179
1044,512.5090171879298,436.91028813455205
1045,1294.5823746053527,58.37238241381852
1046,484.30488983090004,189.99248461856433
1047,550.0161785876004,565.1745908129216
1048,549.3648093685932,550.4887514272717
1049,484.74743660341335,264.27399914757996
1050,1017.537623213015,553.0085907111494
1051,1475.9139444157072,34.029092874510255
1052,400.3125222962125,338.0791262389437
1053,473.85059706874654,314.9864080827227
1054,531.8684838329837,560.1375399888378
1055,581.7600345601479,647.8203899324764
1056,1408.7284335984755,-33.825768134322686
1057,568.4580540836919,531.5222068663306
1058,533.9976915268395,570.7664210370501
1059,612.058828598051,329.48877485542926
1060,1470.7595279106295,20.780774270443743
1061,531.8223830797019,765.8496468940963
1062,315.0242791551777,371.2494575691024
1063,494.73968974683703,534.0908476914868
1064,667.3555123016064,541.455806536539
1065,557.1803524143324,291.75627747632956
1066,457.86357828812726,453.3491798891115
1067,1449.068773367542,93.63942566341413
1068,453.84449191172894,302.22159739629654
1069,1307.1692155299472,-39.294053478598045
1070,1442.7545366840689,-4.209307570097882
1071,1402.4697075048352,718.2461422412198
1072,611.8792361414261,800.2633391193694
1073,269.0600112095188,334.0471627440215
1074,517.2925012839246,557.3670804853957
1075,1304.0175417132436,38.56166977023252
1076,1230.1320035409483,369.5891190657531
1077,494.6365761328828,664.3652480917519
1078,584.4169819091771,359.2021613762494
1079,535.8701141797043,610.2922290962672
1080,438.05773822312034,167.42674201411523
1081,310.0577673708352,410.3371916998783
1082,441.49453300189106,367.10384080372955
1083,623.0586205705683,309.8243336574565
1084,1489.8516563750024,34.473093755779914
1085,724.9951263241701,651.2449681207123
1086,833.0812991619686,155.42239060831776
1087,500.54817327383887,426.8963060628426
1088,1305.6731877655404,44.73479193660162
1089,394.0887568468016,325.9215329027213
1090,1100.7507226646355,86.27093019055381
1091,377.73153938024643,586.6403977510738
1092,387.4790387966963,390.0659796615764
1093,871.5177528139968,157.62253864515208
1094,610.5026958289391,528.0854861620036
1095,336.40295839410146,205.15282858943544
1096,561.9586282673486,295.6387337081326
1097,471.5529929761091,218.53498396266764
1098,444.0662817848254,333.8325094065166
1099,658.8634407533273,675.1073725411932
1100,1242.2420295734928,97.26691670088894
1101,1377.9068259152252,19.25918578894428
1102,821.4697415651401,532.8247095932925
1103,320.9519398234727,430.64749491652367
1104,773.2458213315089,781.8891319943586
1105,504.6437684831851,463.32589092795916
1106,473.55358184615955,181.50959627827876
1107,350.64060628850086,531.1161999182259
1108,645.0006975040444,554.3387117233167
